"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene","significance"
239.464171264958,-0.447918001021478,0.161066210664513,-2.78095572729685,0.00541991280133174,0.0444850428425068,"ENSG00000204856","Not Sig"
482.693648687551,-0.266070171494829,0.0946653874893816,-2.81063838168595,0.00494433218695968,0.0420765034819449,"ENSG00000089234","Not Sig"
121.561984802194,0.844655192398601,0.244413832256936,3.45584038595112,0.000548580062841587,0.0104614492469984,"ENSG00000089127","Not Sig"
343.958391140379,0.732794752398667,0.245742410826397,2.98196290145597,0.00286406702714027,0.0295249011657942,"ENSG00000111331","Not Sig"
145.420319383046,0.935836961646495,0.257729018373948,3.63108883722459,0.000282228008145271,0.00690451101642993,"ENSG00000111335","Not Sig"
544.274192390495,-0.552314487596978,0.17551542926213,-3.14681444200614,0.00165059675917703,0.0210800722537501,"ENSG00000135144","Not Sig"
45.9437448561407,-1.09365402129084,0.394352868106068,-2.7732878590265,0.0055493008850935,0.0451805877381884,"ENSG00000249550","Significant"
4.36367724495505,4.36238227656435,1.57335847976962,2.77265628441087,0.00556008137267077,0.0451805877381884,"ENSG00000089225","Significant"
1959.98170341774,-0.551741241175451,0.115992743088647,-4.75668758651381,1.96795367929211e-06,0.000225334919355511,"ENSG00000135108","Not Sig"
9090.32983324732,-0.28218855813962,0.0851473183612843,-3.31412149637267,0.000919315518291673,0.0145990587574426,"ENSG00000089220","Not Sig"
22.9326544734492,1.31884240454901,0.299661121336131,4.40111282594335,1.07697102554935e-05,0.00076984141646614,"ENSG00000240342","Significant"
24.6364154663221,1.86359077927366,0.535647407066633,3.47913712395109,0.000503031120185855,0.00989166526087961,"ENSG00000213144","Significant"
2632.64507987047,3.62524377942559,0.575068957968891,6.30401576922138,2.90030966163186e-10,2.14937115174101e-07,"ENSG00000202538","Significant"
429.045167973463,3.92533727643135,0.642643243849385,6.10811257101043,1.00816238725946e-09,6.72419108242378e-07,"ENSG00000200795","Significant"
2.35677685831725,4.06680745009785,1.04679804373379,3.88499718206586,0.000102331075298737,0.00349116465203965,"ENSG00000241030","Significant"
17.0007611071459,-1.63752747686503,0.477874604866874,-3.42668863377079,0.000610989225710344,0.0112185695476437,"ENSG00000256008","Significant"
15.9149719017475,1.41732287889513,0.334718800918991,4.23436889413974,2.29194450022113e-05,0.00134981870466666,"ENSG00000135114","Significant"
2996.42264263412,-1.22780384489813,0.428504546875023,-2.86532279261024,0.00416584359142074,0.0377900514027589,"ENSG00000110931","Significant"
82.3156434724017,0.673277249754169,0.22908420595357,2.93899462405813,0.00329278785456001,0.0325725944278111,"ENSG00000158023","Not Sig"
443.544538911357,-0.520896522214534,0.146096353445571,-3.56543137408694,0.000363258207971478,0.00810314860407279,"ENSG00000110987","Not Sig"
204.339628795244,-0.265907328862312,0.0920204608596187,-2.88965439184189,0.00385665572302799,0.0361096396899513,"ENSG00000139719","Not Sig"
18.9311329848145,0.957464616049378,0.311452962480093,3.07418689623341,0.0021107715437602,0.0245660114293203,"ENSG00000235423","Not Sig"
62.532484302001,1.22115318769969,0.440840958637316,2.77005383409564,0.0056047028282194,0.0453802327022961,"ENSG00000197653","Significant"
1040.23429827653,-0.342260620460447,0.125446384511376,-2.72834184734443,0.00636536050543816,0.0492037962656963,"ENSG00000119242","Not Sig"
3310.45531701067,-0.681050459272058,0.217998403677603,-3.12410755208676,0.00178345254249298,0.0221202837662344,"ENSG00000139364","Not Sig"
316.969845768734,-0.880177902515616,0.160352558180944,-5.48901690437897,4.04176946245759e-08,1.18494909328468e-05,"ENSG00000181234","Not Sig"
21.6698400989159,1.80618050542443,0.481771100237357,3.74904286399613,0.000177510747104344,0.00516445934787001,"ENSG00000250208","Significant"
70.1337074211911,-0.87925986003998,0.311159192286228,-2.82575569623914,0.00471692242682157,0.0409377922658337,"ENSG00000111452","Not Sig"
1.87329089977024,3.61372025336979,1.1897348513731,3.03741648754688,0.00238615513234842,0.0263821934421564,"ENSG00000256955","Significant"
115.68844877411,2.50313372535149,0.592688275361602,4.22335623869785,2.4069092122725e-05,0.00139899631534244,"ENSG00000208892","Significant"
391.595222780918,-0.380751569736738,0.123036876279288,-3.09461343014308,0.00197069563491863,0.0235661984957392,"ENSG00000185163","Not Sig"
19.7293258510057,-1.12738996543751,0.385672727975907,-2.92317782321371,0.00346478580287516,0.0336992418647125,"ENSG00000255916","Significant"
1167.36411374607,0.240383255892409,0.0791056524127473,3.03876206769863,0.00237552389510281,0.0263317021416322,"ENSG00000198040","Not Sig"
6.81625241823502,1.87917762677164,0.566730486879692,3.31582237108511,0.000913738867803745,0.0145277945495448,"ENSG00000265624","Significant"
1094.81834067779,-1.53356083059116,0.418533593149389,-3.66412841332853,0.000248182255341459,0.00637271837368122,"ENSG00000121742","Significant"
2.08078143236368,3.22897708631561,1.16542849653828,2.77063508907391,0.00559470873695267,0.0453130644787979,"ENSG00000236953","Significant"
89.6999031764484,0.740895614056584,0.2396675779991,3.09134685735158,0.00199250732371754,0.0237075433454733,"ENSG00000127863","Not Sig"
7.1832525725004,3.51839231141155,0.866030641448497,4.062664925489,4.85156468817108e-05,0.00218013702820349,"ENSG00000228741","Significant"
2.50827870668221,4.10320978454862,1.31736891492484,3.11470062642455,0.00184131688631095,0.0225963630220284,"ENSG00000240654","Significant"
3.15920924174842,-1.76251995285841,0.601033877451362,-2.93248021281636,0.00336266349797241,0.0330068062775592,"ENSG00000075673","Significant"
3.84844671320468,1.72694825879729,0.633529314133964,2.72591689171957,0.00641231417819987,0.0494030245003428,"ENSG00000234031","Significant"
3.24962816708972,-1.52472579920934,0.511610837194767,-2.98024531217833,0.00288017631148087,0.0296451480763881,"ENSG00000230641","Significant"
4.26647310156991,1.80278619668033,0.583015771317239,3.09217397774197,0.00198696359176928,0.0237070082408265,"ENSG00000234772","Significant"
547.930286901684,0.452198740997273,0.138079489339936,3.27491608752992,0.00105693363266801,0.015976165657762,"ENSG00000152520","Not Sig"
5.06830877861619,-2.09312887579431,0.544166215328531,-3.84648810755482,0.000119822943874085,0.00389373485946006,"ENSG00000237879","Significant"
419.402552691379,-0.449723628713315,0.151170218448494,-2.97494859324123,0.00293037650469099,0.0299538370761115,"ENSG00000139597","Not Sig"
98.2648477696048,1.24422696906877,0.346276549304647,3.59315977812326,0.000326692123204655,0.00761206913098428,"ENSG00000133116","Significant"
5.89988983359441,2.75252622077603,0.764228064560761,3.6017078519068,0.000316133517594282,0.00745064144513943,"ENSG00000230300","Significant"
95.90721768836,0.430356109362773,0.130496685566972,3.29783172264487,0.00097434508233989,0.015217084073584,"ENSG00000133119","Not Sig"
103.428586964512,0.508166494231561,0.159602734852232,3.1839460313888,0.00145282096279455,0.0194772916916561,"ENSG00000133111","Not Sig"
382.593444537939,0.671220323547198,0.165626344245475,4.05261811824079,5.06476383452047e-05,0.00225580691721488,"ENSG00000102710","Not Sig"
624.720868250242,-0.650007952358499,0.178114501001901,-3.64938255280833,0.000262871389991685,0.00660371545535609,"ENSG00000183722","Not Sig"
4.73473783809708,1.52637546853763,0.543964705906896,2.80601930964043,0.00501576864992921,0.0424407522396008,"ENSG00000215483","Significant"
45.9925132989612,1.01471268110085,0.208058597257775,4.87705240002012,1.07682837126343e-06,0.000143643520584686,"ENSG00000168852","Significant"
3.64209911459747,2.74576219186797,0.830634870780737,3.30561873628921,0.000947669420023516,0.0149868834954401,"ENSG00000229473","Significant"
11.8508441757909,2.06793795873978,0.561876549882555,3.68041335622927,0.000232856173190616,0.00615984467953157,"ENSG00000233725","Significant"
307.280746905282,-0.569827977293746,0.19967172566199,-2.85382407250972,0.00431964451952675,0.0386335220035046,"ENSG00000151778","Not Sig"
5852.85445130787,-0.548067081151731,0.19483299642322,-2.81300955799709,0.00490801922735618,0.0419011343893233,"ENSG00000102804","Not Sig"
20.0194962434028,1.44603695757174,0.41682700798984,3.46915370130475,0.000522100667945855,0.0101302717964563,"ENSG00000253051","Significant"
5.44538322621082,-1.7288370805528,0.484723788602612,-3.56664376951003,0.000361582474851138,0.00808605100297864,"ENSG00000214455","Significant"
40.3875270488353,3.3440998126408,0.671818059621588,4.97768668875085,6.43487060295111e-07,9.87767464256618e-05,"ENSG00000173988","Significant"
3.88306036233039,2.102375556189,0.733996786452955,2.86428441512496,0.0041795254914061,0.0378683874445,"ENSG00000231473","Significant"
248.407988542947,0.981263382906816,0.221232464285012,4.43544027807177,9.18843029936199e-06,0.00069248059874768,"ENSG00000139679","Not Sig"
168.908481064828,-0.380464695801288,0.102602768311417,-3.70813285121617,0.000208793113519286,0.00571908775727006,"ENSG00000102543","Not Sig"
79.4522160095819,1.14245793613142,0.339747264435775,3.36267000715582,0.000771925785482435,0.0130508289169112,"ENSG00000231607","Significant"
558.03348844249,1.33891235340752,0.468100658221846,2.8603086321083,0.0042322889924243,0.038210909654446,"ENSG00000150510","Significant"
6.15724025159767,2.49767487276495,0.553610200312478,4.51161281232746,6.43365498852161e-06,0.00054838172983632,"ENSG00000224892","Significant"
103.996624287827,0.419735463212255,0.150050363395069,2.79729721218421,0.00515321049386855,0.0430979632495044,"ENSG00000102796","Not Sig"
31.1391810291604,1.33738616170566,0.342148977586965,3.90878315971507,9.27621773894028e-05,0.00329973617409584,"ENSG00000197168","Significant"
177.472483625202,1.36215599884296,0.421273947820215,3.23342092690783,0.00122317192180181,0.017441477125468,"ENSG00000136098","Significant"
24.4900051743059,1.44458503728955,0.437671647571246,3.30061370277451,0.00096473613373212,0.0151689159410685,"ENSG00000243406","Significant"
14.6534880406539,-1.04589275913242,0.369990106051787,-2.82681277695039,0.00470138061356284,0.0408427656754291,"ENSG00000102837","Significant"
1947.81774695071,0.412718665872509,0.143132963593811,2.88346342805937,0.00393328316325052,0.0365121995519696,"ENSG00000118946","Not Sig"
100.387279743725,1.68384971573315,0.520556610751447,3.23471007947135,0.00121766305016885,0.0173815641548551,"ENSG00000150361","Significant"
677.593900551526,-0.505042861831656,0.121166901585417,-4.16815859135943,3.07070263801598e-05,0.00160949461060173,"ENSG00000136111","Not Sig"
5.90510274455158,1.45406718885035,0.490963262916048,2.96166189749923,0.0030598358089225,0.0309239767326442,"ENSG00000236051","Significant"
3661.70426495706,1.28294840732563,0.459484657688605,2.79214634451427,0.0052359669247672,0.0435715413555409,"ENSG00000139737","Significant"
373.952909319194,0.873169595796967,0.243803300109113,3.58145109359137,0.000341691106387388,0.00778770283528536,"ENSG00000234377","Not Sig"
4.04243862737005,1.96443574497437,0.704127457017274,2.78988658288634,0.00527265083530754,0.0437675954060889,"ENSG00000271776","Significant"
3.56785041962492,3.54301145355314,1.04947193088997,3.37599448757872,0.000735493928374315,0.0126025963488108,"ENSG00000152192","Significant"
7.26265233173072,1.77801480482226,0.583751867104765,3.04584003069778,0.00232031249385518,0.0260319452518077,"ENSG00000184564","Significant"
24.130087889605,1.60103084769103,0.423189005895916,3.7832524602135,0.000154792265278376,0.0046461887659058,"ENSG00000215417","Significant"
1.65095730543801,3.45271995631925,1.13496744241403,3.04213127821134,0.00234909419747919,0.0261458006235074,"ENSG00000263741","Significant"
17.6339395699522,1.22555237095902,0.335006459508636,3.65829474678361,0.000253898957601998,0.00648207683240547,"ENSG00000238230","Significant"
395.240947748748,1.03301878742242,0.254232211524823,4.06328836627987,4.83861925247561e-05,0.00218013702820349,"ENSG00000125257","Significant"
5.38886632938066,1.87722833073956,0.588793601929298,3.18826210846798,0.00143130729674557,0.0193107725697298,"ENSG00000269189","Significant"
7.38236117550673,5.08758697407801,1.06710030912243,4.76767453873383,1.86364522579246e-06,0.000217268331954424,"ENSG00000231981","Significant"
16.4811297332298,0.960803525903148,0.285552699114347,3.36471526580949,0.000766226869887506,0.0129956558561531,"ENSG00000228889","Not Sig"
11.7509807993311,1.7391119245813,0.371556392284125,4.68061365837415,2.86017489225643e-06,0.000295762038567865,"ENSG00000201793","Significant"
87.2717451715041,1.39942658861996,0.408442659198214,3.42624982259952,0.000611977230468253,0.0112289824839495,"ENSG00000169508","Significant"
38.1736548986653,-1.00448357486025,0.277810463302167,-3.61571541590101,0.000299519282621073,0.0071602822052398,"ENSG00000270581","Significant"
4.12678816635332,1.8078480746638,0.606553505516431,2.98052530934525,0.00287754458560435,0.0296310794565155,"ENSG00000269942","Significant"
4.07372017933724,-3.31267756402553,0.671840497719627,-4.9307500444964,8.19144921228361e-07,0.00011624450719921,"ENSG00000139780","Significant"
736.114597037193,-0.719824707778513,0.198424955235514,-3.62769242872774,0.000285965632246539,0.00696101925429326,"ENSG00000125266","Not Sig"
9.29578754815018,-0.963710010045466,0.318806694831611,-3.02286628753039,0.00250392853047473,0.0271223342527549,"ENSG00000235280","Not Sig"
64.0289194634036,-1.70250287380414,0.238026328659052,-7.15258216767607,8.5160523467858e-13,1.41999850349936e-09,"ENSG00000153531","Significant"
685.994973314911,0.345108910523899,0.104711175818792,3.29581735497965,0.000981357937437691,0.0152652750978867,"ENSG00000150403","Not Sig"
5.40376394674842,2.64618021073058,0.679182109470848,3.89612767154927,9.77428787330146e-05,0.00339834954257325,"ENSG00000233695","Significant"
531.664528762961,0.335405309265222,0.0836999449912906,4.0072345244686,6.14338536021117e-05,0.00257298866601372,"ENSG00000130177","Not Sig"
68.7354000376406,2.29815785902525,0.681823719834241,3.37060414909584,0.000750035485044174,0.0127779033879269,"ENSG00000222489","Significant"
185638.39892859,1.15709782656832,0.289228580949005,4.00063445587464,6.31728802345603e-05,0.00262245200712519,"ENSG00000259001","Significant"
9.27278664093503,1.46775686952306,0.477244636235815,3.07548112242757,0.00210163232043014,0.0244763199934506,"ENSG00000214274","Significant"
6.76832069673911,1.18693544191375,0.377810464712675,3.1416161085332,0.00168018175015501,0.0212948070842687,"ENSG00000092200","Significant"
1692.00345094064,-0.283504557926242,0.0688476519300358,-4.11785369549486,3.82417336136438e-05,0.00187322824118947,"ENSG00000092201","Not Sig"
9.25001440286175,2.98415521037728,0.840544640478602,3.55026380119218,0.000384845304060646,0.00836779777264381,"ENSG00000199436","Significant"
15.6166372694106,2.86668152074417,0.691445242642865,4.14592702928586,3.38441605797002e-05,0.00171659384050536,"ENSG00000200785","Significant"
14.4805687419047,2.26362585386949,0.539794913955509,4.19349237154181,2.74692318602639e-05,0.00152360007650724,"ENSG00000263621","Significant"
123.233348663916,0.751935188571424,0.242419399751104,3.10179461438914,0.00192351362721176,0.0232205520635215,"ENSG00000139880","Not Sig"
5498.43830517763,-0.436730944840473,0.107347371522328,-4.0683897392833,4.7339152786685e-05,0.00214789329455097,"ENSG00000092096","Not Sig"
584.213382490931,1.49674148334028,0.468967813814489,3.19156547475208,0.0014150403517584,0.0191389741702038,"ENSG00000100842","Significant"
475.648725009814,1.86449504714738,0.579015283696788,3.22011369931948,0.00128139763353487,0.0180213007195977,"ENSG00000166091","Significant"
20.977959605612,1.59151474615191,0.31626799110115,5.03217142085969,4.84955329222035e-07,7.92313207389441e-05,"ENSG00000258727","Significant"
4.42969535329767,1.73747796875318,0.581892100226118,2.98591090698433,0.00282735002735706,0.029270807675537,"ENSG00000225766","Significant"
2.34444187311325,2.49490619107638,0.833478110325888,2.99336738441863,0.00275917391030832,0.0288902062986446,"ENSG00000259321","Significant"
